load word frequency mapping - complete
loaded tensor torch.Size([798949912])
loaded tensor torch.Size([30301026, 3])
#sentences 30301026
load train data - complete
#sentences 6073
load test data - complete
| epoch   9 | 293000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  3.77 | ppl    43.16
| epoch   9 | 294000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.76 | ppl    43.16
| epoch   9 | 295000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.76 | ppl    43.16
| epoch   9 | 296000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.76 | ppl    43.16
| epoch   9 | 297000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.76 | ppl    43.16
| epoch   9 | 298000/312089 batches | lr 0.01 | ms/batch 209.24 | loss  3.76 | ppl    43.15
| epoch   9 | 299000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.76 | ppl    43.15
| epoch   9 | 300000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  3.76 | ppl    43.15
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 64231.06s | valid loss  3.98 | valid ppl    53.31
-----------------------------------------------------------------------------------------
| epoch  10 |     0/312089 batches | lr 0.01 | ms/batch  0.35 | loss  3.17 | ppl    23.72
| epoch  10 |  1000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.70 | ppl    40.59
| epoch  10 |  2000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  3.71 | ppl    40.87
| epoch  10 |  3000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.72 | ppl    41.18
| epoch  10 |  4000/312089 batches | lr 0.01 | ms/batch 209.19 | loss  3.72 | ppl    41.36
| epoch  10 |  5000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.73 | ppl    41.55
| epoch  10 |  6000/312089 batches | lr 0.01 | ms/batch 209.66 | loss  3.73 | ppl    41.71
| epoch  10 |  7000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.73 | ppl    41.82
| epoch  10 |  8000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.74 | ppl    41.89
| epoch  10 |  9000/312089 batches | lr 0.01 | ms/batch 209.22 | loss  3.74 | ppl    41.98
| epoch  10 | 10000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.74 | ppl    42.07
| epoch  10 | 11000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.74 | ppl    42.15
| epoch  10 | 12000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.74 | ppl    42.22
| epoch  10 | 13000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.74 | ppl    42.26
| epoch  10 | 14000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.75 | ppl    42.32
| epoch  10 | 15000/312089 batches | lr 0.01 | ms/batch 209.58 | loss  3.75 | ppl    42.34
| epoch  10 | 16000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.75 | ppl    42.38
| epoch  10 | 17000/312089 batches | lr 0.01 | ms/batch 209.61 | loss  3.75 | ppl    42.41
| epoch  10 | 18000/312089 batches | lr 0.01 | ms/batch 209.58 | loss  3.75 | ppl    42.44
| epoch  10 | 19000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.75 | ppl    42.48
| epoch  10 | 20000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  3.75 | ppl    42.50
| epoch  10 | 21000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.75 | ppl    42.53
| epoch  10 | 22000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.75 | ppl    42.55
| epoch  10 | 23000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.75 | ppl    42.57
| epoch  10 | 24000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  3.75 | ppl    42.59
| epoch  10 | 25000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.75 | ppl    42.61
| epoch  10 | 26000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.75 | ppl    42.63
| epoch  10 | 27000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  3.75 | ppl    42.64
| epoch  10 | 28000/312089 batches | lr 0.01 | ms/batch 209.24 | loss  3.75 | ppl    42.66
| epoch  10 | 29000/312089 batches | lr 0.01 | ms/batch 209.26 | loss  3.75 | ppl    42.67
| epoch  10 | 30000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.75 | ppl    42.69
| epoch  10 | 31000/312089 batches | lr 0.01 | ms/batch 209.58 | loss  3.75 | ppl    42.71
| epoch  10 | 32000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.75 | ppl    42.72
| epoch  10 | 33000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.76 | ppl    42.74
| epoch  10 | 34000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.76 | ppl    42.75
| epoch  10 | 35000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.76 | ppl    42.76
| epoch  10 | 36000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.76 | ppl    42.77
| epoch  10 | 37000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.76 | ppl    42.78
| epoch  10 | 38000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.76 | ppl    42.79
| epoch  10 | 39000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.76 | ppl    42.80
| epoch  10 | 40000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  3.76 | ppl    42.81
| epoch  10 | 41000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  3.76 | ppl    42.82
| epoch  10 | 42000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.76 | ppl    42.83
| epoch  10 | 43000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.76 | ppl    42.83
| epoch  10 | 44000/312089 batches | lr 0.01 | ms/batch 209.63 | loss  3.76 | ppl    42.84
| epoch  10 | 45000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.76 | ppl    42.85
| epoch  10 | 46000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.76 | ppl    42.85
| epoch  10 | 47000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.76 | ppl    42.86
| epoch  10 | 48000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.76 | ppl    42.86
| epoch  10 | 49000/312089 batches | lr 0.01 | ms/batch 209.65 | loss  3.76 | ppl    42.87
| epoch  10 | 50000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.76 | ppl    42.88
| epoch  10 | 51000/312089 batches | lr 0.01 | ms/batch 209.73 | loss  3.76 | ppl    42.88
| epoch  10 | 52000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.76 | ppl    42.89
| epoch  10 | 53000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.76 | ppl    42.89
| epoch  10 | 54000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.76 | ppl    42.89
| epoch  10 | 55000/312089 batches | lr 0.01 | ms/batch 209.16 | loss  3.76 | ppl    42.89
| epoch  10 | 56000/312089 batches | lr 0.01 | ms/batch 209.58 | loss  3.76 | ppl    42.90
| epoch  10 | 57000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.76 | ppl    42.90
| epoch  10 | 58000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.76 | ppl    42.90
| epoch  10 | 59000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  3.76 | ppl    42.90
| epoch  10 | 60000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  3.76 | ppl    42.90
| epoch  10 | 61000/312089 batches | lr 0.01 | ms/batch 209.57 | loss  3.76 | ppl    42.91
| epoch  10 | 62000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.76 | ppl    42.91
| epoch  10 | 63000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.76 | ppl    42.91
| epoch  10 | 64000/312089 batches | lr 0.01 | ms/batch 209.25 | loss  3.76 | ppl    42.91
| epoch  10 | 65000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.76 | ppl    42.91
| epoch  10 | 66000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.76 | ppl    42.92
| epoch  10 | 67000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.76 | ppl    42.92
| epoch  10 | 68000/312089 batches | lr 0.01 | ms/batch 209.57 | loss  3.76 | ppl    42.92
| epoch  10 | 69000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.76 | ppl    42.92
| epoch  10 | 70000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.76 | ppl    42.92
| epoch  10 | 71000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.76 | ppl    42.93
| epoch  10 | 72000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.76 | ppl    42.93
| epoch  10 | 73000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.76 | ppl    42.93
| epoch  10 | 74000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  3.76 | ppl    42.93
| epoch  10 | 75000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.76 | ppl    42.93
| epoch  10 | 76000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.76 | ppl    42.93
| epoch  10 | 77000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.76 | ppl    42.93
| epoch  10 | 78000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.76 | ppl    42.93
| epoch  10 | 79000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  3.76 | ppl    42.93
| epoch  10 | 80000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.76 | ppl    42.93
| epoch  10 | 81000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.76 | ppl    42.93
| epoch  10 | 82000/312089 batches | lr 0.01 | ms/batch 209.61 | loss  3.76 | ppl    42.93
| epoch  10 | 83000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.76 | ppl    42.94
| epoch  10 | 84000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  3.76 | ppl    42.94
| epoch  10 | 85000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.76 | ppl    42.94
| epoch  10 | 86000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.76 | ppl    42.94
| epoch  10 | 87000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.76 | ppl    42.94
| epoch  10 | 88000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  3.76 | ppl    42.94
| epoch  10 | 89000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.76 | ppl    42.95
| epoch  10 | 90000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.76 | ppl    42.95
| epoch  10 | 91000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.76 | ppl    42.94
| epoch  10 | 92000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.76 | ppl    42.94
| epoch  10 | 93000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.76 | ppl    42.94
| epoch  10 | 94000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.76 | ppl    42.95
| epoch  10 | 95000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  3.76 | ppl    42.95
| epoch  10 | 96000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.76 | ppl    42.95
| epoch  10 | 97000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.76 | ppl    42.95
| epoch  10 | 98000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  3.76 | ppl    42.95
| epoch  10 | 99000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.76 | ppl    42.94
| epoch  10 | 100000/312089 batches | lr 0.01 | ms/batch 209.61 | loss  3.76 | ppl    42.94
| epoch  10 | 101000/312089 batches | lr 0.01 | ms/batch 209.66 | loss  3.76 | ppl    42.94
| epoch  10 | 102000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.76 | ppl    42.94
| epoch  10 | 103000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.76 | ppl    42.94
| epoch  10 | 104000/312089 batches | lr 0.01 | ms/batch 209.59 | loss  3.76 | ppl    42.94
| epoch  10 | 105000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.76 | ppl    42.94
| epoch  10 | 106000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.76 | ppl    42.94
| epoch  10 | 107000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.76 | ppl    42.94
| epoch  10 | 108000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.76 | ppl    42.94
| epoch  10 | 109000/312089 batches | lr 0.01 | ms/batch 209.28 | loss  3.76 | ppl    42.94
| epoch  10 | 110000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.76 | ppl    42.94
| epoch  10 | 111000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.76 | ppl    42.94
| epoch  10 | 112000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.76 | ppl    42.94
| epoch  10 | 113000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.76 | ppl    42.94
| epoch  10 | 114000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.76 | ppl    42.94
| epoch  10 | 115000/312089 batches | lr 0.01 | ms/batch 209.70 | loss  3.76 | ppl    42.94
| epoch  10 | 116000/312089 batches | lr 0.01 | ms/batch 209.52 | loss  3.76 | ppl    42.94
| epoch  10 | 117000/312089 batches | lr 0.01 | ms/batch 209.60 | loss  3.76 | ppl    42.94
| epoch  10 | 118000/312089 batches | lr 0.01 | ms/batch 209.57 | loss  3.76 | ppl    42.94
| epoch  10 | 119000/312089 batches | lr 0.01 | ms/batch 209.70 | loss  3.76 | ppl    42.94
| epoch  10 | 120000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.76 | ppl    42.94
| epoch  10 | 121000/312089 batches | lr 0.01 | ms/batch 209.28 | loss  3.76 | ppl    42.93
| epoch  10 | 122000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.76 | ppl    42.93
| epoch  10 | 123000/312089 batches | lr 0.01 | ms/batch 209.25 | loss  3.76 | ppl    42.93
| epoch  10 | 124000/312089 batches | lr 0.01 | ms/batch 209.43 | loss  3.76 | ppl    42.93
| epoch  10 | 125000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.76 | ppl    42.93
| epoch  10 | 126000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.76 | ppl    42.93
| epoch  10 | 127000/312089 batches | lr 0.01 | ms/batch 209.63 | loss  3.76 | ppl    42.93
| epoch  10 | 128000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.76 | ppl    42.93
| epoch  10 | 129000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.76 | ppl    42.93
| epoch  10 | 130000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.76 | ppl    42.93
| epoch  10 | 131000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.76 | ppl    42.93
| epoch  10 | 132000/312089 batches | lr 0.01 | ms/batch 209.27 | loss  3.76 | ppl    42.93
| epoch  10 | 133000/312089 batches | lr 0.01 | ms/batch 209.15 | loss  3.76 | ppl    42.92
| epoch  10 | 134000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.76 | ppl    42.92
| epoch  10 | 135000/312089 batches | lr 0.01 | ms/batch 209.31 | loss  3.76 | ppl    42.92
| epoch  10 | 136000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  3.76 | ppl    42.92
| epoch  10 | 137000/312089 batches | lr 0.01 | ms/batch 209.31 | loss  3.76 | ppl    42.92
| epoch  10 | 138000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.76 | ppl    42.92
| epoch  10 | 139000/312089 batches | lr 0.01 | ms/batch 209.54 | loss  3.76 | ppl    42.92
| epoch  10 | 140000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.76 | ppl    42.92
| epoch  10 | 141000/312089 batches | lr 0.01 | ms/batch 209.66 | loss  3.76 | ppl    42.92
| epoch  10 | 142000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.76 | ppl    42.92
| epoch  10 | 143000/312089 batches | lr 0.01 | ms/batch 209.57 | loss  3.76 | ppl    42.91
| epoch  10 | 144000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  3.76 | ppl    42.91
| epoch  10 | 145000/312089 batches | lr 0.01 | ms/batch 209.42 | loss  3.76 | ppl    42.91
| epoch  10 | 146000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  3.76 | ppl    42.91
| epoch  10 | 147000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  3.76 | ppl    42.91
| epoch  10 | 148000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  3.76 | ppl    42.91
| epoch  10 | 149000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.76 | ppl    42.91
| epoch  10 | 150000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.76 | ppl    42.91
| epoch  10 | 151000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.76 | ppl    42.90
| epoch  10 | 152000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.76 | ppl    42.90
| epoch  10 | 153000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.76 | ppl    42.90
| epoch  10 | 154000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  3.76 | ppl    42.90
| epoch  10 | 155000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  3.76 | ppl    42.90
| epoch  10 | 156000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.76 | ppl    42.90
| epoch  10 | 157000/312089 batches | lr 0.01 | ms/batch 209.56 | loss  3.76 | ppl    42.90
| epoch  10 | 158000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.76 | ppl    42.89
| epoch  10 | 159000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.76 | ppl    42.89
| epoch  10 | 160000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.76 | ppl    42.89
| epoch  10 | 161000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.76 | ppl    42.89
| epoch  10 | 162000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  3.76 | ppl    42.89
| epoch  10 | 163000/312089 batches | lr 0.01 | ms/batch 209.48 | loss  3.76 | ppl    42.89
| epoch  10 | 164000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.76 | ppl    42.89
| epoch  10 | 165000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.76 | ppl    42.89
| epoch  10 | 166000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.76 | ppl    42.88
| epoch  10 | 167000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.76 | ppl    42.88
| epoch  10 | 168000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.76 | ppl    42.88
| epoch  10 | 169000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.76 | ppl    42.88
| epoch  10 | 170000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.76 | ppl    42.88
| epoch  10 | 171000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.76 | ppl    42.88
| epoch  10 | 172000/312089 batches | lr 0.01 | ms/batch 209.37 | loss  3.76 | ppl    42.87
| epoch  10 | 173000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  3.76 | ppl    42.87
| epoch  10 | 174000/312089 batches | lr 0.01 | ms/batch 209.50 | loss  3.76 | ppl    42.87
| epoch  10 | 175000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.76 | ppl    42.87
| epoch  10 | 176000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.76 | ppl    42.87
| epoch  10 | 177000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  3.76 | ppl    42.87
| epoch  10 | 178000/312089 batches | lr 0.01 | ms/batch 209.31 | loss  3.76 | ppl    42.87
| epoch  10 | 179000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  3.76 | ppl    42.86
| epoch  10 | 180000/312089 batches | lr 0.01 | ms/batch 209.30 | loss  3.76 | ppl    42.86
| epoch  10 | 181000/312089 batches | lr 0.01 | ms/batch 209.40 | loss  3.76 | ppl    42.86
| epoch  10 | 182000/312089 batches | lr 0.01 | ms/batch 209.29 | loss  3.76 | ppl    42.86
| epoch  10 | 183000/312089 batches | lr 0.01 | ms/batch 209.27 | loss  3.76 | ppl    42.86
| epoch  10 | 184000/312089 batches | lr 0.01 | ms/batch 209.28 | loss  3.76 | ppl    42.86
| epoch  10 | 185000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.76 | ppl    42.85
| epoch  10 | 186000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.76 | ppl    42.85
| epoch  10 | 187000/312089 batches | lr 0.01 | ms/batch 209.55 | loss  3.76 | ppl    42.85
| epoch  10 | 188000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.76 | ppl    42.85
| epoch  10 | 189000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  3.76 | ppl    42.85
| epoch  10 | 190000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.76 | ppl    42.85
| epoch  10 | 191000/312089 batches | lr 0.01 | ms/batch 209.34 | loss  3.76 | ppl    42.85
| epoch  10 | 192000/312089 batches | lr 0.01 | ms/batch 209.39 | loss  3.76 | ppl    42.85
| epoch  10 | 193000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.76 | ppl    42.84
| epoch  10 | 194000/312089 batches | lr 0.01 | ms/batch 209.09 | loss  3.76 | ppl    42.84
| epoch  10 | 195000/312089 batches | lr 0.01 | ms/batch 209.46 | loss  3.76 | ppl    42.84
| epoch  10 | 196000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  3.76 | ppl    42.84
| epoch  10 | 197000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.76 | ppl    42.84
| epoch  10 | 198000/312089 batches | lr 0.01 | ms/batch 209.38 | loss  3.76 | ppl    42.84
| epoch  10 | 199000/312089 batches | lr 0.01 | ms/batch 209.53 | loss  3.76 | ppl    42.83
| epoch  10 | 200000/312089 batches | lr 0.01 | ms/batch 209.22 | loss  3.76 | ppl    42.83
| epoch  10 | 201000/312089 batches | lr 0.01 | ms/batch 209.31 | loss  3.76 | ppl    42.83
| epoch  10 | 202000/312089 batches | lr 0.01 | ms/batch 209.35 | loss  3.76 | ppl    42.83
| epoch  10 | 203000/312089 batches | lr 0.01 | ms/batch 209.47 | loss  3.76 | ppl    42.83
| epoch  10 | 204000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.76 | ppl    42.83
| epoch  10 | 205000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.76 | ppl    42.83
| epoch  10 | 206000/312089 batches | lr 0.01 | ms/batch 209.51 | loss  3.76 | ppl    42.82
| epoch  10 | 207000/312089 batches | lr 0.01 | ms/batch 209.44 | loss  3.76 | ppl    42.82
| epoch  10 | 208000/312089 batches | lr 0.01 | ms/batch 209.41 | loss  3.76 | ppl    42.82
| epoch  10 | 209000/312089 batches | lr 0.01 | ms/batch 209.33 | loss  3.76 | ppl    42.82
| epoch  10 | 210000/312089 batches | lr 0.01 | ms/batch 209.21 | loss  3.76 | ppl    42.82
| epoch  10 | 211000/312089 batches | lr 0.01 | ms/batch 209.32 | loss  3.76 | ppl    42.82
| epoch  10 | 212000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.76 | ppl    42.82
| epoch  10 | 213000/312089 batches | lr 0.01 | ms/batch 209.49 | loss  3.76 | ppl    42.81
| epoch  10 | 214000/312089 batches | lr 0.01 | ms/batch 209.25 | loss  3.76 | ppl    42.81
| epoch  10 | 215000/312089 batches | lr 0.01 | ms/batch 209.26 | loss  3.76 | ppl    42.81
| epoch  10 | 216000/312089 batches | lr 0.01 | ms/batch 209.45 | loss  3.76 | ppl    42.81
| epoch  10 | 217000/312089 batches | lr 0.01 | ms/batch 209.24 | loss  3.76 | ppl    42.81
| epoch  10 | 218000/312089 batches | lr 0.01 | ms/batch 209.36 | loss  3.76 | ppl    42.81
